,x,y,z,temp,temp_error
1708474584.511772,14822.769999999997,65235.05,-8337.14,10307158.0,-0.1519603729248047
1708474584.6454449,14822.769999999997,65235.05,-8337.14,10305034.0,-0.15140724182128906
1708474584.7791178,14822.769999999997,65231.08,-8337.14,10302860.0,-0.15085983276367188
1708474584.9127908,14822.769999999997,65231.08,-8337.14,10301161.0,-0.1503753662109375
1708474585.0464637,14822.769999999997,65231.08,-8337.14,10299027.0,-0.14986610412597656
1708474585.180137,14822.769999999997,65227.100000000006,-8337.14,10297084.0,-0.14937210083007812
1708474585.3138099,14822.769999999997,65227.100000000006,-8337.14,10295194.0,-0.14883804321289062
1708474585.4474828,14822.769999999997,65227.100000000006,-8337.14,10293137.0,-0.1483592987060547
1708474585.5811558,14822.769999999997,65223.14,-8337.14,10291274.0,-0.14786529541015625
1708474585.7148287,14822.769999999997,65223.14,-8337.14,10289051.0,-0.14728355407714844
1708474585.8485017,14822.769999999997,65223.14,-8337.14,10287428.0,-0.14687347412109375
1708474585.9821746,14822.769999999997,65223.14,-8337.14,10285426.0,-0.1463470458984375
1708474586.1158476,14822.769999999997,65223.14,-8337.14,10283194.0,-0.14578628540039062
1708474586.2495205,14822.769999999997,65219.17,-8341.09,10281629.0,-0.1453723907470703
1708474586.3831935,14822.769999999997,65219.17,-8341.09,10279635.0,-0.1448497772216797
1708474586.5168667,14822.769999999997,65219.17,-8341.09,10277545.0,-0.14434432983398438
1708474586.6505396,14822.769999999997,65215.2,-8341.09,10275782.0,-0.14384078979492188
1708474586.7842126,14822.769999999997,65215.2,-8341.09,10273835.0,-0.14339065551757812
1708474586.9178855,14822.769999999997,65215.2,-8341.09,10271997.0,-0.14290428161621094
1708474587.0515585,14822.769999999997,65215.2,-8341.09,10269962.0,-0.1423473358154297
1708474587.1852314,14822.769999999997,65215.2,-8341.09,10268365.0,-0.1419525146484375
1708474587.3189044,14822.769999999997,65215.2,-8341.09,10266416.0,-0.14144325256347656
1708474587.4525774,14822.769999999997,65211.22,-8341.09,10264291.0,-0.14090347290039062
1708474587.5862503,14822.769999999997,65211.22,-8341.09,10262787.0,-0.14049911499023438
1708474587.7199235,14822.769999999997,65211.22,-8341.09,10260703.0,-0.1399822235107422
1708474587.8535964,14818.800000000003,65211.22,-8341.09,10258753.0,-0.1394939422607422
1708474587.9872694,14818.800000000003,65207.25,-8341.09,10257028.0,-0.1390228271484375
1708474588.1209424,14818.800000000003,65207.25,-8341.09,10255058.0,-0.13854598999023438
1708474588.2546153,14818.800000000003,65207.25,-8341.09,10253317.0,-0.1380939483642578
1708474588.3882883,14818.800000000003,65203.28,-8341.09,10251455.0,-0.13756561279296875
1708474588.5219612,14818.800000000003,65203.28,-8341.09,10249728.0,-0.13716888427734375
1708474588.6556342,14818.800000000003,65203.28,-8341.09,10247949.0,-0.1366863250732422
1708474588.789307,14818.800000000003,65203.28,-8341.09,10245741.0,-0.13613510131835938
1708474588.92298,14818.800000000003,65203.28,-8341.09,10244381.0,-0.1357746124267578
1708474589.0566533,14818.800000000003,65203.28,-8341.09,10242440.0,-0.1352691650390625
1708474589.1903262,14818.800000000003,65199.32000000001,-8341.09,10240398.0,-0.13476943969726562
1708474589.3239992,14818.800000000003,65199.32000000001,-8341.09,10238864.0,-0.13434410095214844
1708474589.457672,14818.800000000003,65199.32000000001,-8341.09,10236970.0,-0.13387680053710938
1708474589.591345,14818.800000000003,65199.32000000001,-8341.09,10235299.0,-0.1334381103515625
1708474589.725018,14818.800000000003,65195.350000000006,-8341.09,10233419.0,-0.13292503356933594
1708474589.858691,14818.800000000003,65195.350000000006,-8341.09,10231846.0,-0.1325359344482422
1708474589.992364,14818.800000000003,65195.350000000006,-8341.09,10230063.0,-0.1320781707763672
1708474590.126037,14818.800000000003,65195.350000000006,-8341.09,10228064.0,-0.13155174255371094
1708474590.25971,14818.800000000003,65195.350000000006,-8341.09,10226644.0,-0.131195068359375
1708474590.393383,14818.800000000003,65191.380000000005,-8341.09,10224847.0,-0.13071441650390625
1708474590.527056,14818.800000000003,65191.380000000005,-8341.09,10222755.0,-0.13022994995117188
1708474590.660729,14818.800000000003,65191.380000000005,-8341.09,10221415.0,-0.12982559204101562
1708474590.794402,14818.800000000003,65191.380000000005,-8341.09,10219473.0,-0.12935829162597656
1708474590.9280748,14818.800000000003,65191.380000000005,-8341.09,10217683.0,-0.12891578674316406
1708474591.0617478,14818.800000000003,65187.41,-8341.09,10216135.0,-0.12845802307128906
1708474591.1954207,14818.800000000003,65187.41,-8341.09,10214360.0,-0.12804794311523438
1708474591.3290937,14818.800000000003,65187.41,-8341.09,10212668.0,-0.12760162353515625
1708474591.4627666,14818.800000000003,65183.44,-8341.09,10210718.0,-0.12709617614746094
1708474591.5964398,14818.800000000003,65183.44,-8341.09,10209430.0,-0.12676048278808594
1708474591.7301128,14818.800000000003,65183.44,-8345.05,10207750.0,-0.12630271911621094
1708474591.8637857,14818.800000000003,65183.44,-8345.05,10205721.0,-0.1258220672607422
1708474591.9974587,14818.800000000003,65179.47,-8345.05,10204321.0,-0.12543106079101562
1708474592.1311316,14818.800000000003,65179.47,-8345.05,10202618.0,-0.125
1708474592.2648046,14818.800000000003,65175.5,-8345.05,10200901.0,-0.12458419799804688
1708474592.3984776,14818.800000000003,65175.5,-8345.05,10199263.0,-0.12409591674804688
1708474592.5321505,14818.800000000003,65175.5,-8345.05,10197811.0,-0.12375831604003906
1708474592.6658235,14818.800000000003,65175.5,-8345.05,10196136.0,-0.12331771850585938
1708474592.7994967,14818.800000000003,65171.53,-8345.05,10194177.0,-0.1228179931640625
1708474592.9331696,14818.800000000003,65171.53,-8345.05,10192830.0,-0.12248039245605469
1708474593.0668426,14818.800000000003,65171.53,-8345.05,10191078.0,-0.12201690673828125
1708474593.2005155,14818.800000000003,65171.53,-8349.0,10189317.0,-0.12160491943359375
1708474593.3341885,14818.800000000003,65167.56,-8349.0,10187648.0,-0.12112617492675781
1708474593.4678614,14818.800000000003,65167.56,-8349.0,10186299.0,-0.12080955505371094
1708474593.6015344,14818.800000000003,65167.56,-8349.0,10184611.0,-0.12035560607910156
1708474593.7352073,14818.800000000003,65167.56,-8349.0,10183021.0,-0.11996269226074219
1708474593.8688803,14818.800000000003,65167.56,-8349.0,10181333.0,-0.1194915771484375
1708474594.0025532,14818.800000000003,65163.58,-8349.0,10180030.0,-0.11917304992675781
1708474594.1362264,14818.800000000003,65163.58,-8349.0,10178252.0,-0.11871719360351562
1708474594.2698994,14818.800000000003,65163.58,-8349.0,10176751.0,-0.11833953857421875
1708474594.4035723,14818.800000000003,65163.58,-8349.0,10174907.0,-0.11785697937011719
1708474594.5372453,14818.800000000003,65163.58,-8349.0,10173666.0,-0.11752891540527344
1708474594.6709182,14818.800000000003,65163.58,-8349.0,10172047.0,-0.11711311340332031
1708474594.8045912,14818.800000000003,65163.58,-8349.0,10170480.0,-0.11672401428222656
1708474594.9382641,14818.800000000003,65159.61,-8349.0,10168702.0,-0.11625862121582031
1708474595.071937,14818.800000000003,65159.61,-8349.0,10167571.0,-0.115936279296875
1708474595.20561,14818.800000000003,65159.61,-8349.0,10165871.0,-0.11552619934082031
1708474595.3392832,14818.800000000003,65159.61,-8349.0,10164353.0,-0.11513710021972656
1708474595.4729562,14818.800000000003,65155.64,-8349.0,10162538.0,-0.11468887329101562
1708474595.6066291,14818.800000000003,65155.64,-8349.0,10161351.0,-0.11433029174804688
1708474595.740302,14818.800000000003,65155.64,-8349.0,10159741.0,-0.11395645141601562
1708474595.873975,14818.800000000003,65151.67,-8349.0,10158261.0,-0.11355972290039062
1708474596.007648,14818.800000000003,65151.67,-8349.0,10156436.0,-0.11311531066894531
1708474596.141321,14818.800000000003,65151.67,-8349.0,10155238.0,-0.11276054382324219
1708474596.274994,14818.800000000003,65151.67,-8349.0,10153673.0,-0.112396240234375
1708474596.4086668,14814.830000000002,65151.67,-8349.0,10152257.0,-0.11200714111328125
1708474596.5423398,14814.830000000002,65151.67,-8349.0,10150475.0,-0.11158370971679688
1708474596.676013,14814.830000000002,65147.71000000001,-8349.0,10149308.0,-0.11120986938476562
1708474596.809686,14814.830000000002,65147.71000000001,-8349.0,10147820.0,-0.11087799072265625
1708474596.943359,14814.830000000002,65147.71000000001,-8349.0,10146333.0,-0.11047935485839844
1708474597.0770319,14814.830000000002,65147.71000000001,-8349.0,10144616.0,-0.11007118225097656
1708474597.2107048,14814.830000000002,65147.71000000001,-8349.0,10143413.0,-0.10969924926757812
1708474597.3443778,14814.830000000002,65147.71000000001,-8349.0,10141880.0,-0.1093597412109375
1708474597.4780507,14814.830000000002,65147.71000000001,-8349.0,10140383.0,-0.10895156860351562
1708474597.6117237,14814.830000000002,65147.71000000001,-8349.0,10138841.0,-0.10857582092285156
1708474597.7453966,14814.830000000002,65147.71000000001,-8349.0,10137348.0,-0.10814666748046875
1708474597.8790698,14810.849999999999,65143.740000000005,-8349.0,10136131.0,-0.10786819458007812
1708474598.0127428,14810.849999999999,65143.740000000005,-8349.0,10134524.0,-0.10744857788085938
1708474598.1464157,14810.849999999999,65143.740000000005,-8349.0,10132991.0,-0.10708236694335938
1708474598.2800887,14810.849999999999,65139.770000000004,-8349.0,10131676.0,-0.10667991638183594
1708474598.4137616,14810.849999999999,65139.770000000004,-8349.0,10130372.0,-0.10638427734375
1708474598.5474346,14810.849999999999,65139.770000000004,-8349.0,10128833.0,-0.1059722900390625
1708474598.6811075,14810.849999999999,65139.770000000004,-8349.0,10127310.0,-0.10561370849609375
1708474598.8147805,14810.849999999999,65139.770000000004,-8349.0,10125817.0,-0.10519027709960938
1708474598.9484534,14810.849999999999,65139.770000000004,-8349.0,10124742.0,-0.10491752624511719
1708474599.0821264,14810.849999999999,65135.8,-8349.0,10123235.0,-0.104522705078125
1708474599.2157996,14810.849999999999,65135.8,-8349.0,10121828.0,-0.10417938232421875
1708474599.3494725,14810.849999999999,65135.8,-8349.0,10120189.0,-0.1037445068359375
1708474599.4831455,14810.849999999999,65131.83,-8349.0,10119130.0,-0.1034698486328125
1708474599.6168184,14810.849999999999,65131.83,-8349.0,10117572.0,-0.10307693481445312
1708474599.7504914,14810.849999999999,65131.83,-8349.0,10116269.0,-0.10274314880371094
1708474599.8841643,14810.849999999999,65131.83,-8352.96,10114749.0,-0.102325439453125
1708474600.0178373,14810.849999999999,65131.83,-8352.96,10113644.0,-0.10205650329589844
1708474600.1515102,14810.849999999999,65131.83,-8352.96,10112218.0,-0.10167694091796875
1708474600.2851832,14806.870000000003,65131.83,-8352.96,10110520.0,-0.1012725830078125
1708474600.4188564,14806.870000000003,65131.83,-8352.96,10109498.0,-0.10097312927246094
1708474600.5525293,14806.870000000003,65131.83,-8352.96,10107952.0,-0.10059547424316406
1708474600.6862023,14806.870000000003,65131.83,-8352.96,10106466.0,-0.10024070739746094
1708474600.8198752,14806.870000000003,65127.850000000006,-8352.96,10105187.0,-0.09984588623046875
1708474600.9535482,14806.870000000003,65127.850000000006,-8352.96,10103974.0,-0.09957695007324219
1708474601.0872211,14806.870000000003,65127.850000000006,-8352.96,10102572.0,-0.09921455383300781
1708474601.220894,14802.900000000001,65123.89,-8352.96,10101039.0,-0.09879875183105469
1708474601.354567,14802.900000000001,65123.89,-8352.96,10099949.0,-0.09853744506835938
1708474601.48824,14802.900000000001,65119.92,-8352.96,10098575.0,-0.09816169738769531
1708474601.621913,14802.900000000001,65119.92,-8352.96,10096913.0,-0.09778022766113281
1708474601.7555861,14802.900000000001,65119.92,-8352.96,10095974.0,-0.09746932983398438
1708474601.889259,14802.900000000001,65119.92,-8352.96,10094531.0,-0.09714126586914062
1708474602.022932,14802.900000000001,65115.94,-8352.96,10093179.0,-0.09680557250976562
1708474602.156605,14802.900000000001,65115.94,-8352.96,10091768.0,-0.09640693664550781
1708474602.290278,14802.900000000001,65115.94,-8352.96,10090635.0,-0.09614181518554688
1708474602.423951,14802.900000000001,65115.94,-8352.96,10089298.0,-0.09578323364257812
1708474602.5576239,14802.900000000001,65115.94,-8352.96,10087670.0,-0.09538650512695312
1708474602.6912968,14802.900000000001,65115.94,0.0,0.0,0.0
