,x,y,z,temp,temp_error
1708474066.514038,14946.0,65318.41,-8036.560000000001,10326330.0,-0.15680885314941406
1708474066.647808,14946.0,65318.41,-8036.560000000001,10324287.0,-0.1562824249267578
1708474066.7815778,14946.0,65314.44,-8040.509999999998,10322374.0,-0.15579605102539062
1708474066.9153478,14946.0,65314.44,-8040.509999999998,10320355.0,-0.15523910522460938
1708474067.0491178,14946.0,65314.44,-8040.509999999998,10318450.0,-0.15479087829589844
1708474067.1828878,14946.0,65310.479999999996,-8040.509999999998,10316552.0,-0.15427780151367188
1708474067.3166578,14946.0,65310.479999999996,-8040.509999999998,10314261.0,-0.15371131896972656
1708474067.4504278,14946.0,65310.479999999996,-8040.509999999998,10312682.0,-0.15328216552734375
1708474067.5841978,14946.0,65310.479999999996,-8040.509999999998,10310526.0,-0.1527423858642578
1708474067.7179677,14946.0,65310.479999999996,-8040.509999999998,10308613.0,-0.1522693634033203
1708474067.8517377,14942.019999999997,65306.5,-8040.509999999998,10306652.0,-0.15171241760253906
1708474067.9855075,14942.019999999997,65306.5,-8040.509999999998,10304656.0,-0.15125656127929688
1708474068.1192775,14942.019999999997,65306.5,-8040.509999999998,10302854.0,-0.1507701873779297
1708474068.2530475,14942.019999999997,65302.53,-8040.509999999998,10300794.0,-0.1502208709716797
1708474068.3868175,14942.019999999997,65302.53,-8040.509999999998,10299153.0,-0.14980697631835938
1708474068.5205874,14942.019999999997,65302.53,-8040.509999999998,10297129.0,-0.14928054809570312
1708474068.6543574,14942.019999999997,65302.53,-8040.509999999998,10295138.0,-0.14879798889160156
1708474068.7881274,14942.019999999997,65298.57000000001,-8040.509999999998,10293428.0,-0.14829254150390625
1708474068.9218974,14942.019999999997,65294.600000000006,-8040.509999999998,10291440.0,-0.14783477783203125
1708474069.0556672,14942.019999999997,65294.600000000006,-8040.509999999998,10289600.0,-0.1473560333251953
1708474069.1894372,14942.019999999997,65294.600000000006,-8040.509999999998,10287476.0,-0.14679336547851562
1708474069.3232071,14942.019999999997,65294.600000000006,-8040.509999999998,10286002.0,-0.14641952514648438
1708474069.4569771,14942.019999999997,65294.600000000006,-8040.509999999998,10283979.0,-0.14589309692382812
1708474069.590747,14942.019999999997,65294.600000000006,-8040.509999999998,10281925.0,-0.14539527893066406
1708474069.724517,14942.019999999997,65294.600000000006,-8040.509999999998,10280399.0,-0.14495086669921875
1708474069.858287,14942.019999999997,65294.600000000006,-8040.509999999998,10278385.0,-0.14447021484375
1708474069.992057,14942.019999999997,65294.600000000006,-8040.509999999998,10276637.0,-0.1440143585205078
1708474070.1258268,14942.019999999997,65290.630000000005,-8040.509999999998,10274711.0,-0.14347457885742188
1708474070.2595968,14942.019999999997,65290.630000000005,-8040.509999999998,10272995.0,-0.1430816650390625
1708474070.3933668,14942.019999999997,65290.630000000005,-8040.509999999998,10271133.0,-0.14258384704589844
1708474070.5271368,14942.019999999997,65286.66,-8040.509999999998,10269081.0,-0.14207839965820312
1708474070.6609068,14942.019999999997,65286.66,-8040.509999999998,10267639.0,-0.14167213439941406
1708474070.7946768,14942.019999999997,65286.66,-8040.509999999998,10265658.0,-0.14118003845214844
1708474070.9284468,14942.019999999997,65286.66,-8040.509999999998,10263882.0,-0.1407318115234375
1708474071.0622168,14938.050000000003,65286.66,-8040.509999999998,10262028.0,-0.14022254943847656
1708474071.1959865,14938.050000000003,65282.69,-8040.509999999998,10260310.0,-0.1398162841796875
1708474071.3297565,14938.050000000003,65282.69,-8040.509999999998,10258535.0,-0.1393413543701172
1708474071.4635265,14938.050000000003,65282.69,-8040.509999999998,10256496.0,-0.13883018493652344
1708474071.5972965,14938.050000000003,65282.69,-8040.509999999998,10255092.0,-0.13844680786132812
1708474071.7310665,14938.050000000003,65278.72,-8040.509999999998,10253118.0,-0.13794898986816406
1708474071.8648365,14938.050000000003,65278.72,-8040.509999999998,10251220.0,-0.1374950408935547
1708474071.9986064,14938.050000000003,65278.72,-8040.509999999998,10249660.0,-0.13702774047851562
1708474072.1323764,14938.050000000003,65274.75,-8040.509999999998,10247910.0,-0.13661575317382812
1708474072.2661464,14938.050000000003,65274.75,-8040.509999999998,10246186.0,-0.13615798950195312
1708474072.3999162,14938.050000000003,65274.75,-8040.509999999998,10244252.0,-0.1356639862060547
1708474072.5336862,14938.050000000003,65270.770000000004,-8040.509999999998,10242846.0,-0.13529205322265625
1708474072.6674562,14938.050000000003,65270.770000000004,-8040.509999999998,10241029.0,-0.13481712341308594
1708474072.8012261,14938.050000000003,65270.770000000004,-8040.509999999998,10239189.0,-0.13437843322753906
1708474072.9349961,14938.050000000003,65270.770000000004,-8040.509999999998,10237606.0,-0.13391876220703125
1708474073.068766,14938.050000000003,65270.770000000004,-8040.509999999998,10235761.0,-0.13349151611328125
1708474073.202536,14938.050000000003,65270.770000000004,-8040.509999999998,10234127.0,-0.13306045532226562
1708474073.336306,14938.050000000003,65266.81,-8040.509999999998,10232272.0,-0.13255882263183594
1708474073.4700758,14938.050000000003,65266.81,-8040.509999999998,10230856.0,-0.13221168518066406
1708474073.6038458,14938.050000000003,65266.81,-8040.509999999998,10229231.0,-0.13176345825195312
1708474073.7376158,14938.050000000003,65266.81,-8044.470000000001,10227293.0,-0.1313018798828125
1708474073.8713858,14938.050000000003,65266.81,-8044.470000000001,10225951.0,-0.1309032440185547
1708474074.0051558,14938.050000000003,65266.81,-8044.470000000001,10224142.0,-0.13047409057617188
1708474074.1389258,14938.050000000003,65266.81,-8044.470000000001,10222516.0,-0.1300525665283203
1708474074.2726958,14938.050000000003,65262.84,-8044.470000000001,10220637.0,-0.12955284118652344
1708474074.4064658,14938.050000000003,65258.86,-8044.470000000001,10219253.0,-0.12921905517578125
1708474074.5402355,14938.050000000003,65258.86,-8044.470000000001,10217554.0,-0.12876319885253906
1708474074.6740055,14938.050000000003,65258.86,-8044.470000000001,10215648.0,-0.12830352783203125
1708474074.8077755,14938.050000000003,65258.86,-8044.470000000001,10214429.0,-0.12793350219726562
1708474074.9415455,14938.050000000003,65258.86,-8044.470000000001,10212582.0,-0.12749862670898438
1708474075.0753155,14938.050000000003,65258.86,-8044.470000000001,10210931.0,-0.1270885467529297
1708474075.2090855,14938.050000000003,65254.89,-8044.470000000001,10209266.0,-0.1266040802001953
1708474075.3428555,14938.050000000003,65254.89,-8044.470000000001,10207813.0,-0.12627601623535156
1708474075.4766254,14938.050000000003,65254.89,-8044.470000000001,10206181.0,-0.12583351135253906
1708474075.6103952,14938.050000000003,65250.92,-8044.470000000001,10204348.0,-0.12537574768066406
1708474075.7441652,14938.050000000003,65250.92,-8048.419999999998,10203070.0,-0.12502670288085938
1708474075.8779352,14938.050000000003,65250.92,-8048.419999999998,10201401.0,-0.12459945678710938
1708474076.0117052,14938.050000000003,65246.96000000001,-8048.419999999998,10199693.0,-0.12418937683105469
1708474076.1454751,14938.050000000003,65246.96000000001,-8048.419999999998,10198102.0,-0.12372779846191406
1708474076.2792451,14938.050000000003,65246.96000000001,-8048.419999999998,10196644.0,-0.12339973449707031
1708474076.4130151,14934.080000000002,65242.990000000005,-8048.419999999998,10195117.0,-0.12297248840332031
1708474076.546785,14934.080000000002,65242.990000000005,-8048.419999999998,10193281.0,-0.12252235412597656
1708474076.6805549,14934.080000000002,65239.020000000004,-8048.419999999998,10192158.0,-0.12218666076660156
1708474076.8143249,14934.080000000002,65239.020000000004,-8048.419999999998,10190411.0,-0.12176704406738281
1708474076.9480948,14934.080000000002,65239.020000000004,-8048.419999999998,10188865.0,-0.12138175964355469
1708474077.0818648,14934.080000000002,65239.020000000004,-8048.419999999998,10187195.0,-0.12091827392578125
1708474077.2156348,14934.080000000002,65239.020000000004,-8048.419999999998,10185987.0,-0.12062644958496094
1708474077.3494048,14934.080000000002,65239.020000000004,-8048.419999999998,10184384.0,-0.12019729614257812
1708474077.4831748,14934.080000000002,65235.05,-8048.419999999998,10182548.0,-0.11975288391113281
1708474077.6169448,14934.080000000002,65235.05,-8048.419999999998,10181434.0,-0.11942100524902344
1708474077.7507148,14934.080000000002,65235.05,-8048.419999999998,10179784.0,-0.11902427673339844
1708474077.8844845,14934.080000000002,65231.08,-8048.419999999998,10178350.0,-0.11865806579589844
1708474078.0182545,14934.080000000002,65231.08,-8048.419999999998,10176655.0,-0.11819076538085938
1708474078.1520245,14934.080000000002,65231.08,-8048.419999999998,10175333.0,-0.11788749694824219
1708474078.2857945,14934.080000000002,65231.08,-8048.419999999998,10173796.0,-0.11747360229492188
1708474078.4195645,14934.080000000002,65227.100000000006,-8048.419999999998,10172055.0,-0.11704254150390625
1708474078.5533345,14934.080000000002,65227.100000000006,-8048.419999999998,10170868.0,-0.11670494079589844
1708474078.6871045,14934.080000000002,65227.100000000006,-8048.419999999998,10169226.0,-0.1163177490234375
1708474078.8208745,14934.080000000002,65227.100000000006,-8048.419999999998,10167838.0,-0.11595344543457031
1708474078.9546442,14934.080000000002,65227.100000000006,-8048.419999999998,10166170.0,-0.11549758911132812
1708474079.0884142,14934.080000000002,65227.100000000006,-8048.419999999998,10164969.0,-0.11521530151367188
1708474079.2221842,14934.080000000002,65227.100000000006,-8048.419999999998,10163499.0,-0.11481094360351562
1708474079.3559542,14934.080000000002,65223.14,-8048.419999999998,10161788.0,-0.11439323425292969
1708474079.4897242,14934.080000000002,65223.14,-8048.419999999998,10160678.0,-0.11406326293945312
1708474079.6234941,14934.080000000002,65223.14,-8048.419999999998,10159169.0,-0.11369705200195312
1708474079.7572641,14934.080000000002,65223.14,-8048.419999999998,10157710.0,-0.11334037780761719
1708474079.8910341,14934.080000000002,65223.14,-8048.419999999998,10156134.0,-0.1128997802734375
1708474080.0248039,14934.080000000002,65223.14,-8048.419999999998,10154911.0,-0.11261749267578125
1708474080.1585739,14934.080000000002,65223.14,-8048.419999999998,10153573.0,-0.11223793029785156
1708474080.2923439,14934.080000000002,65219.17,-8048.419999999998,10151845.0,-0.11182212829589844
1708474080.4261138,14934.080000000002,65219.17,-8048.419999999998,10150739.0,-0.11150550842285156
1708474080.5598838,14930.099999999999,65219.17,-8048.419999999998,10149181.0,-0.11112594604492188
1708474080.6936538,14930.099999999999,65215.2,-8052.380000000001,10147821.0,-0.11078643798828125
1708474080.8274238,14930.099999999999,65215.2,-8052.380000000001,10146430.0,-0.11037063598632812
1708474080.9611938,14930.099999999999,65215.2,-8052.380000000001,10145116.0,-0.11008453369140625
1708474081.0949636,14930.099999999999,65215.2,-8052.380000000001,10143738.0,-0.10970115661621094
1708474081.2287335,14930.099999999999,65211.22,-8052.380000000001,10142041.0,-0.10929107666015625
1708474081.3625035,14930.099999999999,65211.22,-8052.380000000001,10140979.0,-0.10899734497070312
1708474081.4962735,14930.099999999999,65211.22,-8052.380000000001,10139481.0,-0.10861968994140625
1708474081.6300435,14930.099999999999,65207.25,-8052.380000000001,10138205.0,-0.10829734802246094
1708474081.7638135,14930.099999999999,65207.25,-8052.380000000001,10136805.0,-0.10789680480957031
1708474081.8975835,14930.099999999999,65203.28,-8052.380000000001,10135531.0,-0.10760307312011719
1708474082.0313535,14930.099999999999,65203.28,-8052.380000000001,10134177.0,-0.10724258422851562
1708474082.1651232,14930.099999999999,65203.28,-8052.380000000001,10132551.0,-0.10683250427246094
1708474082.2988932,14930.099999999999,65203.28,-8052.380000000001,10131467.0,-0.10655784606933594
1708474082.4326632,14930.099999999999,65203.28,-8052.380000000001,10130000.0,-0.10617637634277344
1708474082.5664332,14930.099999999999,65199.32000000001,-8052.380000000001,10128603.0,-0.10584259033203125
1708474082.7002032,14930.099999999999,65199.32000000001,-8052.380000000001,10127402.0,-0.10547828674316406
1708474082.8339732,14930.099999999999,65199.32000000001,-8052.380000000001,10125997.0,-0.10515594482421875
1708474082.9677432,14930.099999999999,65195.350000000006,-8052.380000000001,10124763.0,-0.10482978820800781
1708474083.1015131,14930.099999999999,65195.350000000006,-8052.380000000001,10123179.0,-0.10440635681152344
1708474083.2352831,14930.099999999999,65195.350000000006,-8052.380000000001,10122271.0,-0.10417366027832031
1708474083.369053,14930.099999999999,65195.350000000006,-8052.380000000001,10120791.0,-0.10378837585449219
1708474083.5028229,14930.099999999999,65195.350000000006,-8052.380000000001,10119240.0,-0.10344314575195312
1708474083.6365929,14930.099999999999,65195.350000000006,-8052.380000000001,10118221.0,-0.10311508178710938
1708474083.7703629,14930.099999999999,65191.380000000005,-8052.380000000001,10116775.0,-0.10277748107910156
1708474083.9041328,14930.099999999999,65191.380000000005,-8052.380000000001,10115474.0,-0.10244941711425781
1708474084.0379028,14930.099999999999,65191.380000000005,-8052.380000000001,10114043.0,-0.10204696655273438
1708474084.1716728,14930.099999999999,65187.41,-8052.380000000001,10112920.0,-0.10179519653320312
1708474084.3054428,14930.099999999999,65187.41,-8052.380000000001,10111716.0,-0.10144805908203125
1708474084.4392126,14930.099999999999,65187.41,-8052.380000000001,10110151.0,-0.1010894775390625
1708474084.5729825,14930.099999999999,65187.41,-8052.380000000001,10109254.0,-0.10079383850097656
1708474084.7067525,14930.099999999999,65187.41,-8052.380000000001,10107841.0,-0.10046005249023438
1708474084.8405225,14930.099999999999,65187.41,-8052.380000000001,10106545.0,-0.1001434326171875
1708474084.9742925,14930.099999999999,65187.41,-8052.380000000001,10105228.0,-0.09976005554199219
1708474085.1080625,14930.099999999999,65183.44,-8052.380000000001,10104130.0,-0.09951400756835938
1708474085.2418325,14930.099999999999,65179.47,-8052.380000000001,10102799.0,-0.09915733337402344
1708474085.3756025,14930.099999999999,65179.47,-8052.380000000001,10101394.0,-0.09881401062011719
1708474085.5093722,14930.099999999999,65179.47,-8056.34,10100516.0,-0.09854698181152344
1708474085.6431422,14930.099999999999,65179.47,-8056.34,10099096.0,-0.09819984436035156
1708474085.7769122,14930.099999999999,65175.5,-8056.34,10097835.0,-0.09789276123046875
1708474085.9106822,14930.099999999999,65175.5,-8056.34,10096702.0,-0.09754753112792969
1708474086.0444522,14926.120000000003,65175.5,-8056.34,10095445.0,-0.09727859497070312
1708474086.1782222,14926.120000000003,65175.5,-8056.34,10094341.0,-0.09695625305175781
1708474086.3119922,14926.120000000003,65171.53,-8056.34,10092772.0,-0.0965728759765625
1708474086.4457622,14926.120000000003,65171.53,-8056.34,10091945.0,-0.09635162353515625
1708474086.579532,14926.120000000003,65171.53,-8056.34,10090629.0,-0.09599876403808594
1708474086.713302,0.0,0.0,-8056.34,0.0,0.0
